# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.1884434626315679,4.946798103760584,2.5285978924887123,179.74061132652668,0.9003361486281193,-2.999999999999942,-0.007368831996544351,119.36245246580035,-0.37874420578680656,183.3474369942222
 1.1942186108629977,4.941648611214479,2.5286214019498905,179.73842402259646,0.8830107039338293,-3.0000000000000577,-0.007929521867634366,120.42131109229473,-0.39973571262740176,181.21780726766374
 1.2000347318452302,4.936563708964472,2.528644822867163,179.73609911133093,0.8655623409871318,-3.0,-0.008537603162841412,121.47529578349835,-0.42190192285626416,179.09540009273204
 1.2058916344734878,4.931545703806851,2.5286681520782466,179.73362807285005,0.8479916331023589,-3.0000000000000377,-0.009198816937188485,122.52424010301031,-0.44536654934194886,176.97993698053548
 1.211789129552081,4.9265969025379075,2.528691386420859,179.73100152581713,0.8302991478665793,-2.9999999999999623,-0.009919721120094777,123.56797841036277,-0.4702675482867818,174.87115781917947
 1.2177270297167762,4.921719611953929,2.5287145227327192,179.72820912406473,0.8124854473724943,-2.9999999999999627,-0.010707878021801698,124.6063458871777,-0.4967593217854263,172.7688201259891
 1.2237051493523818,4.916916138851205,2.528737557851543,179.725239437409,0.794551088465677,-3.0000000000000373,-0.011571975213505241,125.6391785631933,-0.525015310563826,170.67269836022282
 1.2297233045045073,4.912188790026026,2.528760488615049,179.72207981381277,0.7764966230093008,-2.9999999999999813,-0.012522061571572051,126.66631334215703,-0.5552310234417094,168.58258329700536
 1.235781312784189,4.90753987227468,2.5287833118609546,179.71871621967563,0.7583225981702556,-3.0,-0.013569842012797281,127.68758802758042,-0.5876276797864419,166.49828146407364
 1.2418789932637937,4.902971692393456,2.5288060244269777,179.71513305384332,0.7400295567314413,-3.0000000000000364,-0.014728948684286237,128.70284134835163,-0.6224565410060847,164.41961464214313
 1.2480161663623117,4.898486557178644,2.5288286231508357,179.71131293030487,0.7216180374358875,-2.999999999999964,-0.016015354474830146,129.7119129842021,-0.6600041057251919,162.34641943455605
 1.2541926537176435,4.894086773426532,2.528851104870246,179.7072364232914,0.7030885753698921,-2.9999999999999822,-0.017447861569259145,130.71464359102302,-0.7005983865003476,160.27854691008392
 1.260408278042984,4.889774647933411,2.528873466422927,179.70288176691795,0.684441702393871,-2.9999999999999822,-0.019048705724574733,131.71087482602755,-0.7446164918576619,158.21586232811097
 1.2666628629636494,4.88555248749557,2.528895704646595,179.6982244998363,0.6656779476318744,-3.0000000000000533,-0.020844306363909635,132.70044937275503,-0.7924939286476222,156.15824495595962
 1.2729562328298074,4.881422598909296,2.528917816378969,179.69323704242663,0.6467978380334002,-3.0000000000000178,-0.022866240229445618,133.683210965913,-0.8447359340893595,154.10558799430294
 1.2792882124993337,4.87738728897088,2.5289397984577664,179.68788819166588,0.6278018990248212,-3.000000000000035,-0.025152448216194716,134.6590044160533,-0.9019315332621922,152.05779862919053
 1.2856586270835104,4.873448864476613,2.5289616477207044,179.68214251387244,0.6086906552722913,-2.9999999999999476,-0.027748801572332144,135.6276756340785,-0.9647709640094739,150.014798238034
 1.292067301646203,4.8696096322227795,2.528983361005501,179.67595961073656,0.5894646315842139,-2.999999999999948,-0.03071109490448347,136.58907165557406,-1.0340674970065002,147.9765227869594
 1.2985140608443673,4.865871899005673,2.529004935149873,179.6692932265887,0.5701243539897209,-3.0000000000000173,-0.03410769270507313,137.54304066496326,-1.1107849446561584,145.94292346503644
 1.3049987284942124,4.86223797162158,2.5290263669915394,179.66209015539218,0.5506703510401857,-2.9999999999999827,-0.03802295106286931,138.4894320194808,-1.1960726203478245,143.91396762591611
 1.311521127042212,4.858710156866791,2.5290476533682167,179.65428889306992,0.5311031553961867,-3.000000000000017,-0.04256179364322386,139.42809627296094,-1.2913101755889114,141.8896401250885
 1.3180810769135003,4.855290761537595,2.529068791117623,179.64581796304978,0.511423305782322,-2.999999999999983,-0.0478558228814466,140.35888519943666,-1.398165589487728,139.86994518173316
 1.3246783957006836,4.851982092430282,2.529089777077476,179.63659381893865,0.4916313494207718,-3.0000000000000506,-0.05407163125901656,141.2816518165464,-1.5186709919699737,137.85490894190121
 1.3313128971429453,4.84878645634114,2.5291106080854933,179.62651819405212,0.47172784509398646,-3.000000000000017,-0.06142219307976082,142.1962504087443,-1.6553228195961618,135.84458299698784
 1.3379843898265076,4.845706160066459,2.529131280979392,179.6154747199722,0.4517133670432996,-3.0000000000000084,-0.07018273568927111,143.10253655031028,-1.8112157066839794,133.83904922068737
 1.3446926755105002,4.842743510402527,2.5291517925968905,179.60332456757646,0.43158850999132153,-3.0000000000000333,-0.08071310866290891,144.0003671281566,-1.9902237599216963,131.83842645844456
 1.3514375469425837,4.8399008141456346,2.529172139775706,179.5899007641947,0.4113538956950713,-2.999999999999975,-0.09348992155047382,144.889600364427,-2.1972494188145473,129.84287986107498
 1.3582187849696536,4.837180378092071,2.529192319353557,179.57500069288088,0.3910101816138616,-2.999999999999967,-0.1091533795635779,145.7700958388852,-2.4385703704588892,127.85263406472525
 1.3650361546592158,4.834584509038123,2.5292123281681596,179.55837605715146,0.37055807254517514,-3.0,-0.12857702600609994,146.64171451108874,-2.722331384352375,125.86799207596222
 1.3718894000080077,4.832115513780083,2.5292321630572325,179.53971925225378,0.34999833649879925,-3.000000000000008,-0.15297364034887886,147.5043187423451,-3.0592546102156373,123.88936280369236
 1.378778236594034,4.82977569911424,2.529251820858493,179.51864454716895,0.32933182674072037,-3.000000000000024,-0.18406005158506475,148.35777231744666,-3.4636871632741184,121.91730201680113
 1.3857023411695868,4.827567371836881,2.5292712984096593,179.49466161503344,0.30855951301406204,-2.999999999999984,-0.22432035997583066,149.20194046618025,-3.955182298322984,119.95257470989303
 1.392661336592969,4.825492838744296,2.5292905925484477,179.46713751952075,0.2876825267439157,-2.999999999999968,-0.27743917031421284,150.0366898846093,-4.560949940973498,117.99625264874798
 1.3996547694604609,4.823554406632775,2.5293097001125777,179.43524082229658,0.26670222814144023,-2.999999999999976,-0.34903927235603477,150.86188875612393,-5.319770007577271,116.04987174702067
 1.40668207594392,4.821754382298607,2.529328617939765,179.3978571680318,0.2456203086910625,-3.0000000000000315,-0.4479876338711639,151.67740677225638,-6.288461747143176,114.11569527913575
 1.4137425278741373,4.820095072538081,2.529347342867729,179.3534577861511,0.22443895290041072,-2.9999999999999765,-0.5888149149723834,152.48311515325804,-7.5530167926113965,112.19717308672344
 1.420835144321455,4.818578784147486,2.529365871734186,179.29988713502098,0.20316110355845765,-2.9999999999999805,-0.7964434942270431,153.2788866684355,-9.248689710348122,110.29978386349447
 1.427958539855743,4.817207823923111,2.5293842013768546,179.23400506004023,0.18179091695559357,-3.0000000000000195,-1.1160352989846527,154.06459565624164,-11.598376456588024,108.43267623639082
 1.4351106494853785,4.815984498661246,2.5294023286334513,179.15105220009696,0.16033458806668746,-2.9999999999999805,-1.6351619215263884,154.84011804411907,-14.99122426584038,106.61211262546946
 1.4422881953113553,4.81491111515818,2.5294202503416945,179.0434520009414,0.13880195058875663,-3.0000000000000386,-2.5388057798595165,155.60533136809258,-20.158415707560824,104.86940643686428
 1.4494855605836527,4.813989980210201,2.5294379633393023,178.89836451978326,0.11720985477186419,-3.000000000000027,-4.264020026514847,156.3601147921077,-28.613930496194833,103.27159938597433
 1.4566921337308625,4.813223400613601,2.5294554644639913,178.69215613663326,0.09559013533023474,-3.000000000000033,-8.014869187901402,157.10434912711207,-43.947992432431896,101.98519098442628
 1.4638850184593588,4.812613683164667,2.5294727505534804,178.37604329301794,0.07401148114474553,-3.000000000000031,-17.949909593509414,157.83791684987673,-76.62672972358384,101.52791199158952
 1.4710040979075558,4.812163134659688,2.529489818445486,177.83053151626024,0.05265424280015437,-3.0000000000000187,-54.960170276264975,158.5607021215544,-170.7643165554279,104.27328597014152
 1.4778312413872525,4.8118740618949545,2.529506664977726,176.664699025924,0.03217281236106456,-2.9999999999999543,-354.1831267081963,159.27259080597202,-815.2115458074995,135.33408392858894
 1.4830101265678077,4.811748771666754,2.5295232869879185,172.442812032324,0.01663615681939923,-2.999999999999946,-10839.649602108497,159.9734704876538,-68285.0974617733,312.8528874690287
 1.485214868890947,4.811789570771379,2.5295396813137807,21.891767618662133,0.023250383788816928,2.999999999999942,-2382.0668639288297,160.6632304895731,-2734.5138557959635,106.1861977644305
 1.4916048839337859,4.8119987660051144,2.529555844793031,4.418182945274609,0.04242042891733384,3.0000000000000466,-119.32268524129314,161.34176189062967,-281.9660271027815,93.26462540602954
 1.4987586750878834,4.812378664164252,2.5295717742633856,2.4010568748307053,0.06388180237962672,3.00000000000004,-28.997204917831585,162.00895754284954,-105.06446274902697,88.85755835288583
 1.5061385148855408,4.812931572045081,2.5295874665625635,1.6256979713159385,0.08602132177259933,3.0000000000000395,-11.171529132366121,162.66471208830484,-54.76237859029761,86.01584440693821
 1.5136279476974601,4.813659796443891,2.5296029185282816,1.2155588162430182,0.10848962020835722,3.0000000000000093,-5.418456567584177,163.3089219757511,-33.55580989425035,83.66706787960317
 1.5211884313771118,4.8145656441569695,2.529618126998258,0.9618606631800442,0.13117107124731225,3.0000000000000018,-3.0209976716322906,163.94148547697915,-22.6370515175347,81.5234263473118
 1.5288036317399527,4.815651421980607,2.52963308881021,0.7894749802500655,0.15401667233583477,2.9999999999999707,-1.8496968686749165,164.56230270287924,-16.28040881971876,79.48168212542215
 1.5364654338061756,4.816919436711092,2.5296478008018553,0.6647377103161906,0.17700207853450337,2.999999999999982,-1.2114565587038983,165.17127561921467,-12.256760665060533,77.497480732181
 1.5441693286585914,4.818371995144714,2.5296622598109115,0.570312914921339,0.20011376309175072,3.000000000000018,-0.8348041985298056,165.7683080621025,-9.550079530180595,75.54925714229455
 1.5519125906471858,4.820011404077762,2.5296764626750967,0.4963641471072378,0.22334354905753417,3.0000000000000213,-0.5985611750204844,166.35330575319898,-7.64299410070753,73.62553949201704
 1.5596934580654864,4.821839970306526,2.5296904062321275,0.4368950233307786,0.24668615131243635,3.000000000000032,-0.44308315209837273,166.92617631458722,-6.249372641148936,71.71979641144766
 1.5675107274503706,4.823860000627294,2.5297040873197227,0.3880419939083925,0.27013795946708885,3.0000000000000107,-0.33669313739923445,167.48682928336456,-5.200490922853268,69.82810970736892
 1.575363536940151,4.8260738018363565,2.5297175027755996,0.34720352943789295,0.2936963879364306,3.0000000000000284,-0.2615095741288538,168.03517612592802,-4.391617066420858,67.94803173395674
 1.5832512433585646,4.828483680730002,2.529730649437475,0.3125637433158708,0.31735950719167133,3.0000000000000213,-0.20692030774000728,168.57113025195451,-3.7549482498562288,66.07798550653465
 1.591173348914707,4.83109194410452,2.529743524143068,0.2828166469226573,0.3411258238600989,3.000000000000014,-0.16635819222210793,169.09460702807453,-3.2450198764511193,64.21693189943919
 1.5991294556306475,4.833900898756198,2.529756123730095,0.2569989224902645,0.3649941440079198,2.999999999999972,-0.1356122778378837,169.60552379123675,-2.830423917831601,62.364176275796915
 1.607119235986622,4.836912851481329,2.5297684450362743,0.2343844570724931,0.38896348507584333,2.999999999999993,-0.11189866885661841,170.10379986176164,-2.4889001965104405,60.51925162023035
 1.6151424134271941,4.840130109076199,2.529780484899323,0.214415569164015,0.41303301739756,3.0000000000000346,-0.0933273676054067,170.58935655608138,-2.204317038894082,58.68184546558136
 1.62319874906785,4.843554978337098,2.5297922401569592,0.19665685124026733,0.4372020243195281,3.0000000000000138,-0.07858498233805149,171.06211719916521,-1.9647536512011503,56.85175282791198
 1.6312880324159647,4.847189766060315,2.5298037076469004,0.18076340224645862,0.46146987436387177,3.0000000000000067,-0.06673979866919831,171.52200713662717,-1.7612475757338442,55.02884508975406
 1.6394100747586446,4.851036779042141,2.529814884206864,0.16645847486040585,0.4858360013919115,2.9999999999999725,-0.057118595768607706,171.96895374651493,-1.586956125366775,53.2130489434382
 1.6475647043631974,4.855098324078862,2.5298257666745685,0.15351743545936367,0.5102998902055694,2.999999999999973,-0.04922684966656541,172.4028864507776,-1.4365825014246796,51.404331841586774
 1.6557517629350362,4.85937670796677,2.5298363518877305,0.14175605037692102,0.5348610659210861,3.0,-0.04269585249533039,172.8237367264109,-1.3059752479896254,49.602691752619954
 1.6639711029640014,4.863874237502153,2.529846636684068,0.13102179574428216,0.5595190860079813,2.9999999999999596,-0.037246979787407694,173.23143811627764,-1.1918437233819659,47.80814982226738
 1.672222585708911,4.868593219481301,2.529856617901299,0.12118731782616704,0.5842735342427103,3.000000000000027,-0.032667065898051816,173.62592623960214,-1.0915526952435686,46.02074503314248
 1.6805060796475677,4.873535960700502,2.5298662923771404,0.11214544769139258,0.60912401605868,2.9999999999999596,-0.028791201218894218,174.00713880213664,-1.0029718979247078,44.24053026132239
 1.6888214592709307,4.878704767956046,2.5298756569493106,0.1038053556085837,0.6340701549287688,2.99999999999996,-0.025490466429504734,174.3750156059984,-0.9243643739799304,42.46756932474472
 1.6971686041349658,4.884101948044222,2.5298847084555267,0.09608955227182012,0.659111589520874,2.9999999999999867,-0.022663127789350132,174.7294985591755,-0.854302558728807,40.701934745379425
 1.7055473981077414,4.88972980776132,2.5298934437335063,0.08893152714181647,0.6842479714392005,2.9999999999999867,-0.020228193578050696,175.0705316847004,-0.7916045340730059,38.943706032273695
 1.7139577287659815,4.895590653903628,2.529901859620968,0.08227387125970037,0.7094789634139208,2.9999999999999867,-0.01812065609071591,175.39806112948912,-0.735285081089941,37.192968348815185
 1.7223994869072454,4.901686793267436,2.5299099529556277,0.07606677244025946,0.7348042378377128,3.000000000000026,-0.01628793785745738,175.7120351728455,-0.6845177206214804,35.449811467043766
 1.7308725661523128,4.908020532649032,2.529917720575205,0.07026679954878079,0.760223475572915,3.000000000000026,-0.014687215915265324,176.01240423462846,-0.6386050567824777,33.714328938056866
 1.7393768626186425,4.914594178844707,2.529925159317416,0.06483591282100523,0.7857363649719041,2.999999999999974,-0.013283387358721614,176.29912088308106,-0.5969553433909329,31.986617427617055
 1.747912274650179,4.921410038650749,2.5299322660199794,0.059740653000736325,0.811342601066513,2.999999999999961,-0.012047489046768972,176.5721398423209,-0.559063900551429,30.266776177999066
 1.7564787025922732,4.928470418863448,2.529939037520612,0.05495147238163634,0.8370418848927962,3.000000000000039,-0.01095548720302655,176.83141799948922,-0.5244982030849678,28.554906568458552
 1.7650760486029033,4.935777626279092,2.5299454706570317,0.050442179847761136,0.8628339229246862,2.9999999999999614,-0.00998733522104957,177.07691441155947,-0.49288587932479155,26.85111175217826
 1.773704216493346,4.943333967693972,2.529951562266956,0.04618947773011833,0.8887184265960145,3.000000000000013,-0.009126220519728216,177.3085903118023,-0.4618351921992425,25.043261696192605
 1.7824019175654944,4.951141749904376,2.529957309188103,0.04217257328377117,0.9066489378716462,2.061523053838751,-0.008357972888666108,177.52640911590737,-0.4209581616040804,22.592406242755985
 1.7914282828699177,4.959203279706593,2.5299627082581906,0.03837285113925426,0.8795698419583763,-2.9999999999999876,-0.0076706047787266675,177.73033642776042,-0.37437441619312023,19.76311393850019
 1.8010423354785214,4.967520863896913,2.5299677563149356,0.0347735958066583,0.8507276841325653,-2.9999999999999885,-0.007053911847930771,177.920340044875,-0.33252023157394295,17.147890929021553
 1.8113088994152182,4.976096809271625,2.5299724501960563,0.0313597555889592,0.8199279923224746,-3.0000000000000324,-0.00649919886354008,178.0963899634773,-0.29476585384843484,14.735354145833536
 1.8223075098431145,4.984933422627017,2.5299767867392693,0.028117740795034044,0.786932161038786,-2.99999999999997,-0.005998994263297572,178.2584583832444,-0.26056244709581294,12.515602834087796
 1.8341376494226738,4.994033010759381,2.5299807627822934,0.025035250676699053,0.7514417423001083,-3.0,-0.005546891374474933,178.406519711694,-0.2294252895757039,10.480144373129018
 1.846926677107797,5.003397880465003,2.529984375162846,0.02210112429664796,0.7130746592447388,-2.9999999999999827,-0.0051373414653450395,178.54055056822602,-0.20091794840547803,8.621864189832058
 1.8608423706221875,5.013030338540173,2.5299876207186442,0.01930521170509721,0.6713275787015673,-3.0,-0.00476554590471801,178.66052978781443,-0.17463568264703122,6.9350494458239265
 1.8761138747927877,5.0229326917811825,2.529990496287406,0.01663826214921746,0.6255130661897668,-3.0,-0.004427343509870619,178.76643842434964,-0.1501849492272284,5.415484713994451
 1.893069204579482,5.033107246984319,2.529992998706849,0.014091826806071872,0.5746470768296842,-2.9999999999999933,-0.004119085677904873,178.85825975363022,-0.127152303549815,4.060651440520703
 1.9122088730568148,5.043556310945871,2.5299951248146906,0.011658173869999223,0.5172280713976853,-3.0000000000000173,-0.003837608509798339,178.9359792760038,-0.1050449284243853,2.870079423527686
 1.9343704349047812,5.05428219046213,2.529996871448649,0.009330214191906997,0.45074338585378604,-2.999999999999995,-0.0035801170284358915,178.99958471865688,-0.08314293189722408,1.845864218843809
 1.9611770214297917,5.065287192329382,2.5299982354464414,0.0071014359940610085,0.37032362627875487,-2.999999999999994,-0.00334415662963404,179.04906603755273,-0.05996319535690966,0.9925422179260095
 1.99679201173075,5.076573623343919,2.5299992136457856,0.004965847373010198,0.2634786553758799,-2.999999999999995,-0.0031275859066360484,179.08441541901746,-0.023317886968024483,0.24152083886619105
 2.0846182301893768,5.088143790302029,2.529999802884399,0.0029179255381629157,0,-2.9999999999999973,-0.0031275859066360484,179.10562728097403,0.0,0.0
